#! FIELDS chi1 distance8 ff6 dff6_chi1 dff6_distance8
#! SET normalisation  1.000000
#! SET min_chi1 -4
#! SET max_chi1 4
#! SET nbins_chi1  200
#! SET periodic_chi1 false
#! SET min_distance8 0.2
#! SET max_distance8 2.8
#! SET nbins_distance8  200
#! SET periodic_distance8 false
 1.480000 0.200000 36.940645 33.943866 -410.171982
 1.520000 0.200000 38.830574 58.877125 -409.162546
 1.560000 0.200000 41.366816 61.872262 -410.288930
 1.600000 0.200000 43.228170 27.086152 -414.450213
 1.640000 0.200000 43.735319 4.415702 -422.176970
 1.680000 0.200000 43.987251 10.789702 -428.145495
 1.720000 0.200000 44.685876 23.953596 -429.978756
 1.760000 0.200000 45.870478 34.907404 -427.642405
 1.800000 0.200000 47.468823 44.744004 -420.873514
 1.840000 0.200000 49.381776 49.286664 -406.554027
 1.880000 0.200000 51.320959 47.177762 -389.601169
 1.920000 0.200000 53.244704 49.595710 -385.478125
 1.960000 0.200000 55.277147 49.737052 -393.358524
 2.000000 0.200000 56.968752 31.011178 -399.810097
 2.040000 0.200000 57.666894 5.503831 -394.612882
 2.080000 0.200000 57.673231 -2.243763 -383.101140
 2.120000 0.200000 57.669245 3.256459 -372.650167
 2.160000 0.200000 57.973559 11.592450 -364.747809
 2.200000 0.200000 58.521256 14.548415 -359.687079
 2.240000 0.200000 59.068017 12.474330 -361.537324
 2.280000 0.200000 59.511637 9.334393 -371.531794
 2.320000 0.200000 59.744284 1.124817 -382.955282
 2.360000 0.200000 59.552321 -10.491096 -388.260003
 2.400000 0.200000 59.002277 -15.225556 -387.046150
 2.440000 0.200000 58.466363 -10.612809 -386.377243
 2.480000 0.200000 58.144422 -6.533386 -389.840512
 2.520000 0.200000 57.858005 -8.225602 -392.391813
 2.560000 0.200000 57.519363 -7.803560 -388.150884
 2.600000 0.200000 57.325924 -0.361715 -380.240931
 2.640000 0.200000 57.643806 18.310410 -374.719000
 2.680000 0.200000 58.932186 47.414272 -373.188689
 2.720000 0.200000 61.504548 81.600090 -375.327000
 2.760000 0.200000 65.464898 115.777321 -383.055473
 2.800000 0.200000 70.398950 102.222887 -403.902604
 2.840000 0.200000 68.744249 -142.419616 -414.896635
 2.880000 0.200000 63.675818 -107.949306 -413.254864
 2.920000 0.200000 60.152897 -68.159773 -413.348316
 2.960000 0.200000 58.223652 -28.302808 -413.499670
 3.000000 0.200000 57.888539 11.544750 -413.696593
 3.040000 0.200000 59.147000 51.374928 -413.951516
 3.080000 0.200000 61.998228 91.182173 -414.280613
 3.120000 0.200000 66.441184 130.960154 -414.704053
 3.160000 0.200000 72.474548 170.701175 -415.246566
 3.200000 0.200000 87.208274 194.737008 -466.385201
 3.240000 0.200000 inf 0.000000 0.000000
 3.280000 0.200000 inf 0.000000 0.000000
 3.320000 0.200000 inf 0.000000 0.000000
 3.360000 0.200000 inf 0.000000 0.000000
 3.400000 0.200000 inf 0.000000 0.000000
 3.440000 0.200000 inf 0.000000 0.000000
 3.480000 0.200000 inf 0.000000 0.000000
 3.520000 0.200000 inf 0.000000 0.000000
 3.560000 0.200000 inf 0.000000 0.000000
 3.600000 0.200000 inf 0.000000 0.000000
 3.640000 0.200000 inf 0.000000 0.000000
 3.680000 0.200000 inf 0.000000 0.000000
