#! FIELDS chi1 distance9 ff3 dff3_chi1 dff3_distance9
#! SET normalisation  1.000000
#! SET min_chi1 -4
#! SET max_chi1 4
#! SET nbins_chi1  200
#! SET periodic_chi1 false
#! SET min_distance9 0.2
#! SET max_distance9 2.8
#! SET nbins_distance9  200
#! SET periodic_distance9 false
 -3.600000 0.213000 inf 0.000000 0.000000
 -3.560000 0.213000 inf 0.000000 0.000000
 -3.520000 0.213000 inf 0.000000 0.000000
 -3.480000 0.213000 inf 0.000000 0.000000
 -3.440000 0.213000 inf 0.000000 0.000000
 -3.400000 0.213000 inf 0.000000 0.000000
 -3.360000 0.213000 34.359491 -225.360685 -273.620728
 -3.320000 0.213000 25.587315 -190.705947 -273.581671
 -3.280000 0.213000 18.683201 -153.820351 -273.647675
 -3.240000 0.213000 13.253926 -117.819373 -273.686175
 -3.200000 0.213000 9.234967 -83.460637 -273.680968
 -3.160000 0.213000 6.543118 -51.662566 -273.727032
 -3.120000 0.213000 5.047083 -24.016357 -274.085237
 -3.080000 0.213000 4.532156 -3.104638 -275.143597
 -3.040000 0.213000 4.674334 8.609198 -276.840509
 -3.000000 0.213000 5.110429 12.210496 -277.724750
 -2.960000 0.213000 5.615035 13.095901 -276.330654
 -2.920000 0.213000 6.192888 16.352456 -273.962966
 -2.880000 0.213000 6.954168 21.702879 -272.737008
 -2.840000 0.213000 7.910724 25.733605 -273.096472
 -2.800000 0.213000 9.002968 28.939001 -274.537108
 -2.760000 0.213000 10.242493 32.981618 -276.819354
 -2.720000 0.213000 11.621841 35.364425 -279.356323
 -2.680000 0.213000 13.047008 35.710077 -280.317114
 -2.640000 0.213000 14.494947 36.700533 -279.446441
 -2.600000 0.213000 15.984302 37.387978 -278.195839
 -2.560000 0.213000 17.480780 37.165941 -277.179035
 -2.520000 0.213000 18.965880 36.861024 -276.807661
 -2.480000 0.213000 20.427197 35.917536 -277.213625
 -2.440000 0.213000 21.857182 35.684812 -277.746749
 -2.400000 0.213000 23.317321 37.485456 -278.311592
 -2.360000 0.213000 24.882779 40.647883 -279.630034
 -2.320000 0.213000 26.545716 41.387736 -282.278695
 -2.280000 0.213000 28.104727 35.237273 -284.142857
 -2.240000 0.213000 29.340213 26.784246 -282.973151
 -2.200000 0.213000 30.334339 23.839437 -280.849494
 -2.160000 0.213000 31.307627 24.764233 -279.331385
 -2.120000 0.213000 32.281771 23.127840 -278.509447
 -2.080000 0.213000 33.131940 19.540882 -279.277676
 -2.040000 0.213000 33.890223 18.589710 -280.755302
 -2.000000 0.213000 34.549936 11.941180 -281.370580
 -1.960000 0.213000 34.605431 -10.929044 -275.774290
 -1.920000 0.213000 33.837945 -22.690478 -265.199053
 -1.880000 0.213000 33.134756 -9.815903 -261.759803
 -1.840000 0.213000 33.123898 8.543294 -264.477697
 -1.800000 0.213000 33.647215 14.378395 -268.369332
 -1.760000 0.213000 34.042320 3.918715 -270.925315
 -1.720000 0.213000 33.931736 -10.201086 -271.675550
 -1.680000 0.213000 33.076803 -33.816517 -263.939112
 -1.640000 0.213000 31.400773 -45.276680 -251.008464
 -1.600000 0.213000 29.779034 -33.425349 -246.556819
 -1.560000 0.213000 28.815776 -14.289987 -250.328863
 -1.520000 0.213000 28.666357 7.184751 -257.398472
 -1.480000 0.213000 29.380825 27.193226 -266.187556
 -1.440000 0.213000 30.485178 19.413126 -278.121210
 -1.400000 0.213000 30.373708 -22.387005 -277.731103
 -1.360000 0.213000 29.427227 -17.103852 -269.714131
 -1.320000 0.213000 29.322103 13.229555 -267.760576
 -1.280000 0.213000 30.496316 44.502294 -270.398143
 -1.240000 0.213000 32.688831 60.984961 -275.171956
 -1.200000 0.213000 35.031898 54.451780 -273.606618
 -1.160000 0.213000 37.256268 61.285610 -266.986300
 -1.120000 0.213000 40.164056 81.667593 -275.362860
 -1.080000 0.213000 43.529605 78.238482 -338.393331
 -1.040000 0.213000 46.241470 62.422848 -426.782130
 -1.000000 0.213000 49.154018 81.853785 -460.164319
 -0.960000 0.213000 53.223691 121.632209 -460.907187
 -0.920000 0.213000 58.885466 161.460035 -461.467182
 -0.880000 0.213000 84.457704 -185.720473 -286.587037
 -0.840000 0.213000 77.827073 -145.811054 -286.587037
 -0.800000 0.213000 72.792819 -105.901636 -286.587037
 -0.760000 0.213000 69.354942 -65.992218 -286.587037
 -0.720000 0.213000 67.513442 -26.082800 -286.587037
 -0.680000 0.213000 67.268318 13.826618 -286.587037
 -0.640000 0.213000 68.619571 53.736036 -286.587037
 -0.600000 0.213000 71.567201 93.645454 -286.587037
 -0.560000 0.213000 76.111207 133.554872 -286.587037
 -0.520000 0.213000 82.251591 173.464290 -286.587037
 -0.480000 0.213000 inf 0.000000 0.000000
 -0.440000 0.213000 inf 0.000000 0.000000
 -0.400000 0.213000 inf 0.000000 0.000000
 -0.360000 0.213000 inf 0.000000 0.000000
 -0.320000 0.213000 inf 0.000000 0.000000
 -0.280000 0.213000 inf 0.000000 0.000000
 -0.240000 0.213000 inf 0.000000 0.000000
 -0.200000 0.213000 inf 0.000000 0.000000
 -0.160000 0.213000 inf 0.000000 0.000000
 -0.120000 0.213000 inf 0.000000 0.000000
 -0.080000 0.213000 inf 0.000000 0.000000
 -0.040000 0.213000 inf 0.000000 0.000000
 0.000000 0.213000 inf 0.000000 0.000000
 0.040000 0.213000 inf 0.000000 0.000000
 0.080000 0.213000 inf 0.000000 0.000000
 0.120000 0.213000 inf 0.000000 0.000000
 0.160000 0.213000 inf 0.000000 0.000000
 0.200000 0.213000 95.984421 -229.379380 -354.938151
 0.240000 0.213000 87.607434 -189.469962 -354.938151
 0.280000 0.213000 80.826824 -149.560544 -354.938151
 0.320000 0.213000 75.642591 -109.651126 -354.938151
 0.360000 0.213000 72.054734 -69.741708 -354.938151
 0.400000 0.213000 70.060616 -30.022930 -354.876936
 0.440000 0.213000 69.619912 6.603429 -353.830955
 0.480000 0.213000 70.084723 0.083687 -339.830600
 0.520000 0.213000 67.463032 -117.739405 -291.591147
 0.560000 0.213000 62.051212 -141.384509 -270.691761
 0.600000 0.213000 56.694340 -122.060947 -261.295966
 0.640000 0.213000 52.422453 -91.546900 -257.297612
 0.680000 0.213000 49.210355 -72.814485 -255.248590
 0.720000 0.213000 46.211777 -80.235373 -255.364679
 0.760000 0.213000 42.811118 -87.239008 -262.808531
 0.800000 0.213000 39.362211 -84.126933 -277.785494
 0.840000 0.213000 36.173744 -73.850678 -290.566304
 0.880000 0.213000 33.519900 -58.948423 -295.838384
 0.920000 0.213000 31.366820 -50.418196 -293.553077
 0.960000 0.213000 29.379503 -49.291309 -285.611473
 1.000000 0.213000 27.475972 -44.695493 -279.280383
 1.040000 0.213000 25.879993 -34.648275 -277.767284
 1.080000 0.213000 24.689004 -25.708178 -279.090888
 1.120000 0.213000 23.724415 -23.854419 -281.011513
 1.160000 0.213000 22.720972 -26.162076 -282.107584
 1.200000 0.213000 21.699185 -23.831060 -282.066052
 1.240000 0.213000 20.880367 -16.684241 -281.021707
 1.280000 0.213000 20.367469 -9.265220 -279.933831
 1.320000 0.213000 20.098964 -4.684085 -279.647986
 1.360000 0.213000 19.976969 -1.176869 -279.279547
 1.400000 0.213000 20.042167 4.791295 -278.234211
 1.440000 0.213000 20.348836 9.846218 -276.705928
 1.480000 0.213000 20.761722 10.180044 -274.334965
 1.520000 0.213000 21.166368 10.589223 -271.451262
 1.560000 0.213000 21.659533 14.497359 -268.969883
 1.600000 0.213000 22.342645 19.589356 -267.095724
 1.640000 0.213000 23.204010 22.820099 -266.439030
 1.680000 0.213000 24.100582 21.137619 -267.219117
 1.720000 0.213000 24.873794 17.824499 -268.459694
 1.760000 0.213000 25.576262 17.550879 -269.763381
 1.800000 0.213000 26.260038 16.001233 -270.287076
 1.840000 0.213000 26.845813 13.780448 -268.900891
 1.880000 0.213000 27.439765 16.691252 -267.535472
 1.920000 0.213000 28.194740 20.451006 -268.683861
 1.960000 0.213000 28.995876 18.353530 -271.137237
 2.000000 0.213000 29.587757 10.761305 -271.338515
 2.040000 0.213000 29.885437 5.012002 -268.005689
 2.080000 0.213000 30.054280 3.571408 -263.392421
 2.120000 0.213000 30.128158 -0.787496 -259.931555
 2.160000 0.213000 29.979793 -5.657740 -258.746211
 2.200000 0.213000 29.794920 -2.600051 -260.461133
 2.240000 0.213000 29.728098 -2.952689 -264.800208
 2.280000 0.213000 29.352430 -17.236381 -269.043185
 2.320000 0.213000 28.416522 -27.428168 -269.555867
 2.360000 0.213000 27.294227 -27.775819 -267.789793
 2.400000 0.213000 26.221642 -25.944358 -267.499752
 2.440000 0.213000 25.168248 -27.878049 -271.113663
 2.480000 0.213000 23.905359 -35.540921 -276.607885
 2.520000 0.213000 22.375544 -40.049984 -278.723602
 2.560000 0.213000 20.709076 -43.959102 -275.772466
 2.600000 0.213000 18.822264 -49.773789 -268.744741
 2.640000 0.213000 16.847746 -47.296308 -263.299621
 2.680000 0.213000 15.104687 -39.956154 -263.430484
 2.720000 0.213000 13.591393 -36.693302 -267.752848
 2.760000 0.213000 12.115229 -37.224440 -272.259436
 2.800000 0.213000 10.643010 -35.791179 -273.676872
 2.840000 0.213000 9.288827 -31.644379 -272.643512
 2.880000 0.213000 8.122306 -26.650187 -271.704621
 2.920000 0.213000 7.142760 -22.770110 -272.527281
 2.960000 0.213000 6.257281 -21.837801 -273.541319
 3.000000 0.213000 5.417105 -19.323259 -272.458211
 3.040000 0.213000 4.796067 -10.701157 -271.231041
 3.080000 0.213000 4.635706 3.605936 -271.579052
 3.120000 0.213000 5.166051 24.001239 -272.589890
 3.160000 0.213000 6.641103 50.700852 -273.347758
 3.200000 0.213000 9.286435 82.163933 -273.764605
 3.240000 0.213000 13.257321 116.534443 -273.977014
 3.280000 0.213000 18.661043 152.345822 -273.976528
 3.320000 0.213000 26.018363 185.492195 -274.770092
 3.360000 0.213000 inf 0.000000 0.000000
 3.400000 0.213000 inf 0.000000 0.000000
 3.440000 0.213000 inf 0.000000 0.000000
 3.480000 0.213000 inf 0.000000 0.000000
 3.520000 0.213000 inf 0.000000 0.000000
 3.560000 0.213000 inf 0.000000 0.000000
 3.600000 0.213000 inf 0.000000 0.000000
 3.640000 0.213000 inf 0.000000 0.000000
 3.680000 0.213000 inf 0.000000 0.000000
 3.720000 0.213000 inf 0.000000 0.000000
 3.760000 0.213000 inf 0.000000 0.000000
 3.800000 0.213000 inf 0.000000 0.000000
 3.840000 0.213000 inf 0.000000 0.000000
 3.880000 0.213000 inf 0.000000 0.000000
 3.920000 0.213000 inf 0.000000 0.000000
 3.960000 0.213000 inf 0.000000 0.000000
 4.000000 0.213000 inf 0.000000 0.000000

 -4.000000 0.226000 inf 0.000000 0.000000
 -3.960000 0.226000 inf 0.000000 0.000000
 -3.920000 0.226000 inf 0.000000 0.000000
 -3.880000 0.226000 inf 0.000000 0.000000
 -3.840000 0.226000 inf 0.000000 0.000000
 -3.800000 0.226000 inf 0.000000 0.000000
 -3.760000 0.226000 inf 0.000000 0.000000
 -3.720000 0.226000 inf 0.000000 0.000000
 -3.680000 0.226000 inf 0.000000 0.000000
 -3.640000 0.226000 inf 0.000000 0.000000
 -3.600000 0.226000 inf 0.000000 0.000000
 -3.560000 0.226000 inf 0.000000 0.000000
 -3.520000 0.226000 inf 0.000000 0.000000
 -3.480000 0.226000 inf 0.000000 0.000000
 -3.440000 0.226000 inf 0.000000 0.000000
 -3.400000 0.226000 inf 0.000000 0.000000
 -3.360000 0.226000 31.258156 -225.451635 -203.789334
 -3.320000 0.226000 22.488101 -190.754002 -203.499104
 -3.280000 0.226000 15.582868 -153.849492 -203.598706
 -3.240000 0.226000 10.152688 -117.838116 -203.691990
 -3.200000 0.226000 6.132863 -83.490782 -203.820541
 -3.160000 0.226000 3.438700 -51.761998 -204.116207
 -3.120000 0.226000 1.935597 -24.290037 -204.824946
 -3.080000 0.226000 1.404802 -3.619999 -206.182744
 -3.040000 0.226000 1.524932 8.107947 -207.861160
 -3.000000 0.226000 1.951599 12.328361 -208.440014
 -2.960000 0.226000 2.475265 13.835952 -206.937762
 -2.920000 0.226000 3.082117 16.935394 -204.885454
 -2.880000 0.226000 3.855698 21.725982 -204.255336
 -2.840000 0.226000 4.803935 25.336764 -205.174913
 -2.800000 0.226000 5.875903 28.339616 -206.799195
 -2.760000 0.226000 7.088253 32.242096 -208.644371
 -2.720000 0.226000 8.440189 34.833387 -210.320273
 -2.680000 0.226000 9.855696 35.760538 -210.866616
 -2.640000 0.226000 11.311981 36.985572 -210.469542
 -2.600000 0.226000 12.811694 37.605389 -210.133169
 -2.560000 0.226000 14.314485 37.242741 -210.151167
 -2.520000 0.226000 15.798037 36.711751 -210.711013
 -2.480000 0.226000 17.252698 35.782137 -211.320666
 -2.440000 0.226000 18.679901 35.651532 -211.259531
 -2.400000 0.226000 20.136885 37.307764 -211.215061
 -2.360000 0.226000 21.687048 40.012999 -212.254414
 -2.320000 0.226000 23.316707 40.493079 -214.720874
 -2.280000 0.226000 24.853084 35.173481 -216.342158
 -2.240000 0.226000 26.106164 27.573590 -214.801861
 -2.200000 0.226000 27.131666 24.527930 -212.078903
 -2.160000 0.226000 28.127864 25.240280 -210.094386
 -2.120000 0.226000 29.114960 23.215975 -208.997244
 -2.080000 0.226000 29.956625 19.078353 -209.558065
 -2.040000 0.226000 30.693571 18.039246 -211.302783
 -2.000000 0.226000 31.338749 12.078342 -212.895439
 -1.960000 0.226000 31.459563 -7.623910 -208.503366
 -1.920000 0.226000 30.836736 -19.745021 -196.873245
 -1.880000 0.226000 30.192108 -9.718926 -191.236999
 -1.840000 0.226000 30.152009 7.268025 -192.987870
 -1.800000 0.226000 30.621924 13.154839 -197.347681
 -1.760000 0.226000 30.976664 3.092474 -201.075133
 -1.720000 0.226000 30.851295 -9.667939 -202.736686
 -1.680000 0.226000 30.093730 -29.511635 -195.659086
 -1.640000 0.226000 28.592954 -41.872303 -181.635565
 -1.600000 0.226000 27.034161 -33.596609 -176.231349
 -1.560000 0.226000 26.016436 -16.500232 -180.629442
 -1.520000 0.226000 25.765631 4.422166 -188.994441
 -1.480000 0.226000 26.351858 23.320167 -199.925987
 -1.440000 0.226000 27.291754 16.376158 -213.447697
 -1.400000 0.226000 27.215472 -18.405185 -208.756522
 -1.360000 0.226000 26.406876 -14.960476 -195.462877
 -1.320000 0.226000 26.335837 12.982603 -192.098638
 -1.280000 0.226000 27.465391 42.594178 -196.473773
 -1.240000 0.226000 29.569403 59.056879 -205.607385
 -1.200000 0.226000 31.905783 56.206420 -208.582165
 -1.160000 0.226000 34.205243 61.799394 -204.200104
 -1.120000 0.226000 36.915831 68.449226 -227.646128
 -1.080000 0.226000 39.285827 46.248058 -313.368845
 -1.040000 0.226000 41.055670 49.848924 -368.018004
 -1.000000 0.226000 43.686686 81.634920 -380.841732
 -0.960000 0.226000 47.748752 121.470008 -381.293339
 -0.920000 0.226000 53.404747 161.331810 -381.639945
 -0.880000 0.226000 81.259001 -185.720473 -205.521031
 -0.840000 0.226000 74.628371 -145.811054 -205.521031
 -0.800000 0.226000 69.594117 -105.901636 -205.521031
 -0.760000 0.226000 66.156240 -65.992218 -205.521031
 -0.720000 0.226000 64.314739 -26.082800 -205.521031
 -0.680000 0.226000 64.069616 13.826618 -205.521031
 -0.640000 0.226000 65.420869 53.736036 -205.521031
 -0.600000 0.226000 68.368498 93.645454 -205.521031
 -0.560000 0.226000 72.912505 133.554872 -205.521031
 -0.520000 0.226000 79.052888 173.464290 -205.521031
 -0.480000 0.226000 inf 0.000000 0.000000
 -0.440000 0.226000 inf 0.000000 0.000000
 -0.400000 0.226000 inf 0.000000 0.000000
 -0.360000 0.226000 inf 0.000000 0.000000
 -0.320000 0.226000 inf 0.000000 0.000000
 -0.280000 0.226000 inf 0.000000 0.000000
 -0.240000 0.226000 inf 0.000000 0.000000
 -0.200000 0.226000 inf 0.000000 0.000000
 -0.160000 0.226000 inf 0.000000 0.000000
 -0.120000 0.226000 inf 0.000000 0.000000
 -0.080000 0.226000 inf 0.000000 0.000000
 -0.040000 0.226000 inf 0.000000 0.000000
 0.000000 0.226000 inf 0.000000 0.000000
